#station_name;Damme/Leopoldkl
#station_no;lek03a-1066
#stationparameter_name;Q
#parametertype_name;Q
#ts_name;Pv
#ts_unitname;cubic meter per second
#rows;8925
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-03-06T05:00:00.000+01:00;0,01;21;;
2023-03-06T05:15:00.000+01:00;0,08;21;;
2023-03-06T05:30:00.000+01:00;0,03;21;;
2023-03-06T05:45:00.000+01:00;-0,00;21;;
2023-03-06T06:00:00.000+01:00;-0,08;21;;
2023-03-06T06:15:00.000+01:00;-0,06;21;;
2023-03-06T06:30:00.000+01:00;-0,04;21;;
2023-03-06T06:45:00.000+01:00;7,02;21;;
2023-03-06T07:00:00.000+01:00;11,37;21;;
2023-03-06T07:15:00.000+01:00;11,30;21;;
2023-03-06T07:30:00.000+01:00;3,37;21;;
2023-03-06T07:45:00.000+01:00;-0,16;21;;
2023-03-06T08:00:00.000+01:00;-0,01;21;;
2023-03-06T08:15:00.000+01:00;0,01;21;;
2023-03-06T08:30:00.000+01:00;0,15;21;;
2023-03-06T08:45:00.000+01:00;0,08;21;;
2023-03-06T09:00:00.000+01:00;-0,02;21;;
2023-03-06T09:15:00.000+01:00;-0,28;21;;
2023-03-06T09:30:00.000+01:00;-0,85;21;;
2023-03-06T09:45:00.000+01:00;-0,86;21;;
2023-03-06T10:00:00.000+01:00;-0,72;21;;
2023-03-06T10:15:00.000+01:00;-0,45;21;;
2023-03-06T10:30:00.000+01:00;-0,12;21;;
2023-03-06T10:45:00.000+01:00;-0,02;21;;
2023-03-06T11:00:00.000+01:00;0,02;21;;
2023-03-06T11:15:00.000+01:00;0,13;21;;
2023-03-06T11:30:00.000+01:00;0,20;21;;
2023-03-06T11:45:00.000+01:00;0,64;21;;
2023-03-06T12:00:00.000+01:00;0,19;21;;
2023-03-06T12:15:00.000+01:00;0,11;21;;
2023-03-06T12:30:00.000+01:00;-0,01;21;;
2023-03-06T12:45:00.000+01:00;-0,30;21;;
2023-03-06T13:00:00.000+01:00;-0,15;21;;
2023-03-06T13:15:00.000+01:00;-0,09;21;;
2023-03-06T13:30:00.000+01:00;-0,20;21;;
2023-03-06T13:45:00.000+01:00;-0,30;21;;
2023-03-06T14:00:00.000+01:00;-0,24;21;;
2023-03-06T14:15:00.000+01:00;-0,32;21;;
2023-03-06T14:30:00.000+01:00;-0,59;21;;
2023-03-06T14:45:00.000+01:00;-0,35;21;;
2023-03-06T15:00:00.000+01:00;-0,10;21;;
2023-03-06T15:15:00.000+01:00;-0,08;21;;
2023-03-06T15:30:00.000+01:00;0,05;21;;
2023-03-06T15:45:00.000+01:00;0,15;21;;
2023-03-06T16:00:00.000+01:00;0,12;21;;
2023-03-06T16:15:00.000+01:00;0,01;21;;
2023-03-06T16:30:00.000+01:00;0,01;21;;
2023-03-06T16:45:00.000+01:00;-0,04;21;;
2023-03-06T17:00:00.000+01:00;-0,13;21;;
2023-03-06T17:15:00.000+01:00;-0,19;21;;
2023-03-06T17:30:00.000+01:00;-0,29;21;;
2023-03-06T17:45:00.000+01:00;-0,22;21;;
2023-03-06T18:00:00.000+01:00;-0,23;21;;
2023-03-06T18:15:00.000+01:00;-0,20;21;;
2023-03-06T18:30:00.000+01:00;-0,11;21;;
2023-03-06T18:45:00.000+01:00;-0,04;21;;
2023-03-06T19:00:00.000+01:00;0,85;21;;
2023-03-06T19:15:00.000+01:00;10,32;21;;
2023-03-06T19:30:00.000+01:00;12,81;21;;
2023-03-06T19:45:00.000+01:00;13,22;21;;
2023-03-06T20:00:00.000+01:00;8,07;21;;
2023-03-06T20:15:00.000+01:00;0,68;21;;
2023-03-06T20:30:00.000+01:00;0,59;21;;
2023-03-06T20:45:00.000+01:00;0,28;21;;
2023-03-06T21:00:00.000+01:00;0,35;21;;
2023-03-06T21:15:00.000+01:00;0,52;21;;
2023-03-06T21:30:00.000+01:00;0,18;21;;
2023-03-06T21:45:00.000+01:00;0,05;21;;
2023-03-06T22:00:00.000+01:00;-0,14;21;;
2023-03-06T22:15:00.000+01:00;-0,50;21;;
2023-03-06T22:30:00.000+01:00;-0,23;21;;
2023-03-06T22:45:00.000+01:00;-0,34;21;;
2023-03-06T23:00:00.000+01:00;-0,21;21;;
2023-03-06T23:15:00.000+01:00;-0,04;21;;
2023-03-06T23:30:00.000+01:00;-0,22;21;;
2023-03-06T23:45:00.000+01:00;-0,54;21;;
2023-03-07T00:00:00.000+01:00;-0,46;21;;
2023-03-07T00:15:00.000+01:00;-0,50;21;;
2023-03-07T00:30:00.000+01:00;-0,33;21;;
2023-03-07T00:45:00.000+01:00;-0,07;21;;
2023-03-07T01:00:00.000+01:00;-0,01;21;;
2023-03-07T01:15:00.000+01:00;0,02;21;;
2023-03-07T01:30:00.000+01:00;-0,04;21;;
2023-03-07T01:45:00.000+01:00;0,00;21;;
2023-03-07T02:00:00.000+01:00;-0,04;21;;
2023-03-07T02:15:00.000+01:00;-0,14;21;;
2023-03-07T02:30:00.000+01:00;-0,12;21;;
2023-03-07T02:45:00.000+01:00;-0,06;21;;
2023-03-07T03:00:00.000+01:00;-0,02;21;;
2023-03-07T03:15:00.000+01:00;-0,06;21;;
2023-03-07T03:30:00.000+01:00;-0,10;21;;
2023-03-07T03:45:00.000+01:00;-0,17;21;;
2023-03-07T04:00:00.000+01:00;-0,19;21;;
2023-03-07T04:15:00.000+01:00;-0,17;21;;
2023-03-07T04:30:00.000+01:00;-0,14;21;;
2023-03-07T04:45:00.000+01:00;-0,28;21;;
2023-03-07T05:00:00.000+01:00;-0,23;21;;
2023-03-07T05:15:00.000+01:00;-0,30;21;;
2023-03-07T05:30:00.000+01:00;-0,20;21;;
2023-03-07T05:45:00.000+01:00;-0,30;21;;
2023-03-07T06:00:00.000+01:00;-0,17;21;;
2023-03-07T06:15:00.000+01:00;-0,06;21;;
2023-03-07T06:30:00.000+01:00;-0,06;21;;
2023-03-07T06:45:00.000+01:00;-0,01;21;;
2023-03-07T07:00:00.000+01:00;-0,08;21;;
2023-03-07T07:15:00.000+01:00;-0,10;21;;
2023-03-07T07:30:00.000+01:00;2,24;21;;
2023-03-07T07:45:00.000+01:00;10,72;21;;
2023-03-07T08:00:00.000+01:00;12,06;21;;
2023-03-07T08:15:00.000+01:00;13,05;21;;
2023-03-07T08:30:00.000+01:00;13,55;21;;
2023-03-07T08:45:00.000+01:00;7,92;21;;
2023-03-07T09:00:00.000+01:00;1,28;21;;
2023-03-07T09:15:00.000+01:00;0,79;21;;
2023-03-07T09:30:00.000+01:00;0,49;21;;
2023-03-07T09:45:00.000+01:00;0,59;21;;
2023-03-07T10:00:00.000+01:00;0,40;21;;
2023-03-07T10:15:00.000+01:00;0,05;21;;
2023-03-07T10:30:00.000+01:00;-0,19;21;;
2023-03-07T10:45:00.000+01:00;-0,60;21;;
2023-03-07T11:00:00.000+01:00;-1,15;21;;
2023-03-07T11:15:00.000+01:00;-0,91;21;;
2023-03-07T11:30:00.000+01:00;-0,35;21;;
2023-03-07T11:45:00.000+01:00;-0,11;21;;
2023-03-07T12:00:00.000+01:00;0,02;21;;
2023-03-07T12:15:00.000+01:00;0,14;21;;
2023-03-07T12:30:00.000+01:00;0,03;21;;
2023-03-07T12:45:00.000+01:00;0,02;21;;
2023-03-07T13:00:00.000+01:00;0,00;21;;
2023-03-07T13:15:00.000+01:00;-0,31;21;;
2023-03-07T13:30:00.000+01:00;-0,42;21;;
2023-03-07T13:45:00.000+01:00;-0,26;21;;
2023-03-07T14:00:00.000+01:00;-0,28;21;;
2023-03-07T14:15:00.000+01:00;-0,32;21;;
2023-03-07T14:30:00.000+01:00;-0,25;21;;
2023-03-07T14:45:00.000+01:00;-0,52;21;;
2023-03-07T15:00:00.000+01:00;-0,51;21;;
2023-03-07T15:15:00.000+01:00;-0,18;21;;
2023-03-07T15:30:00.000+01:00;-0,08;21;;
2023-03-07T15:45:00.000+01:00;0,04;21;;
2023-03-07T16:00:00.000+01:00;0,20;21;;
2023-03-07T16:15:00.000+01:00;0,24;21;;
2023-03-07T16:30:00.000+01:00;0,05;21;;
2023-03-07T16:45:00.000+01:00;0,01;21;;
2023-03-07T17:00:00.000+01:00;0,00;21;;
2023-03-07T17:15:00.000+01:00;-0,01;21;;
2023-03-07T17:30:00.000+01:00;-0,01;21;;
2023-03-07T17:45:00.000+01:00;-0,01;21;;
2023-03-07T18:00:00.000+01:00;-0,13;21;;
2023-03-07T18:15:00.000+01:00;-0,36;21;;
2023-03-07T18:30:00.000+01:00;-0,42;21;;
2023-03-07T18:45:00.000+01:00;-0,44;21;;
2023-03-07T19:00:00.000+01:00;-0,44;21;;
2023-03-07T19:15:00.000+01:00;-0,28;21;;
2023-03-07T19:30:00.000+01:00;3,83;21;;
2023-03-07T19:45:00.000+01:00;11,56;21;;
2023-03-07T20:00:00.000+01:00;13,43;21;;
2023-03-07T20:15:00.000+01:00;14,54;21;;
2023-03-07T20:30:00.000+01:00;14,85;21;;
2023-03-07T20:45:00.000+01:00;15,40;21;;
2023-03-07T21:00:00.000+01:00;8,91;21;;
2023-03-07T21:15:00.000+01:00;2,74;21;;
2023-03-07T21:30:00.000+01:00;1,83;21;;
2023-03-07T21:45:00.000+01:00;1,01;21;;
2023-03-07T22:00:00.000+01:00;0,96;21;;
2023-03-07T22:15:00.000+01:00;0,35;21;;
2023-03-07T22:30:00.000+01:00;0,04;21;;
2023-03-07T22:45:00.000+01:00;-0,12;21;;
2023-03-07T23:00:00.000+01:00;-0,48;21;;
2023-03-07T23:15:00.000+01:00;-0,88;21;;
2023-03-07T23:30:00.000+01:00;-1,15;21;;
2023-03-07T23:45:00.000+01:00;-1,14;21;;
2023-03-08T00:00:00.000+01:00;-0,96;21;;
2023-03-08T00:15:00.000+01:00;-0,71;21;;
2023-03-08T00:30:00.000+01:00;-0,33;21;;
2023-03-08T00:45:00.000+01:00;-0,14;21;;
2023-03-08T01:00:00.000+01:00;0,00;21;;
2023-03-08T01:15:00.000+01:00;0,02;21;;
2023-03-08T01:30:00.000+01:00;-0,02;21;;
2023-03-08T01:45:00.000+01:00;0,00;21;;
2023-03-08T02:00:00.000+01:00;-0,01;21;;
2023-03-08T02:15:00.000+01:00;-0,05;21;;
2023-03-08T02:30:00.000+01:00;-0,14;21;;
2023-03-08T02:45:00.000+01:00;-0,19;21;;
2023-03-08T03:00:00.000+01:00;-0,29;21;;
2023-03-08T03:15:00.000+01:00;-0,45;21;;
2023-03-08T03:30:00.000+01:00;-0,50;21;;
2023-03-08T03:45:00.000+01:00;-0,49;21;;
2023-03-08T04:00:00.000+01:00;-0,26;21;;
2023-03-08T04:15:00.000+01:00;-0,19;21;;
2023-03-08T04:30:00.000+01:00;-0,25;21;;
2023-03-08T04:45:00.000+01:00;-0,24;21;;
2023-03-08T05:00:00.000+01:00;-0,14;21;;
2023-03-08T05:15:00.000+01:00;-0,00;21;;
2023-03-08T05:30:00.000+01:00;0,01;21;;
2023-03-08T05:45:00.000+01:00;0,01;21;;
2023-03-08T06:00:00.000+01:00;-0,04;21;;
2023-03-08T06:15:00.000+01:00;-0,14;21;;
2023-03-08T06:30:00.000+01:00;-0,26;21;;
2023-03-08T06:45:00.000+01:00;-0,37;21;;
2023-03-08T07:00:00.000+01:00;-0,39;21;;
2023-03-08T07:15:00.000+01:00;4,60;21;;
2023-03-08T07:30:00.000+01:00;13,91;21;;
2023-03-08T07:45:00.000+01:00;14,85;21;;
2023-03-08T08:00:00.000+01:00;15,56;21;;
2023-03-08T08:15:00.000+01:00;16,75;21;;
2023-03-08T08:30:00.000+01:00;17,04;21;;
2023-03-08T08:45:00.000+01:00;17,23;21;;
2023-03-08T09:00:00.000+01:00;17,89;21;;
2023-03-08T09:15:00.000+01:00;18,64;21;;
2023-03-08T09:30:00.000+01:00;18,87;21;;
2023-03-08T09:45:00.000+01:00;18,47;21;;
2023-03-08T10:00:00.000+01:00;18,16;21;;
2023-03-08T10:15:00.000+01:00;17,70;21;;
2023-03-08T10:30:00.000+01:00;14,93;21;;
2023-03-08T10:45:00.000+01:00;7,76;21;;
2023-03-08T11:00:00.000+01:00;4,52;21;;
2023-03-08T11:15:00.000+01:00;2,42;21;;
2023-03-08T11:30:00.000+01:00;1,29;21;;
2023-03-08T11:45:00.000+01:00;0,50;21;;
2023-03-08T12:00:00.000+01:00;0,00;21;;
2023-03-08T12:15:00.000+01:00;-0,24;21;;
2023-03-08T12:30:00.000+01:00;-0,51;21;;
2023-03-08T12:45:00.000+01:00;-0,83;21;;
2023-03-08T13:00:00.000+01:00;-1,08;21;;
2023-03-08T13:15:00.000+01:00;-1,49;21;;
2023-03-08T13:30:00.000+01:00;-1,87;21;;
2023-03-08T13:45:00.000+01:00;-2,01;21;;
2023-03-08T14:00:00.000+01:00;-2,12;21;;
2023-03-08T14:15:00.000+01:00;-2,06;21;;
2023-03-08T14:30:00.000+01:00;-1,72;21;;
2023-03-08T14:45:00.000+01:00;-1,41;21;;
2023-03-08T15:00:00.000+01:00;-1,30;21;;
2023-03-08T15:15:00.000+01:00;-1,07;21;;
2023-03-08T15:30:00.000+01:00;-0,83;21;;
2023-03-08T15:45:00.000+01:00;-0,59;21;;
2023-03-08T16:00:00.000+01:00;-0,45;21;;
2023-03-08T16:15:00.000+01:00;-0,52;21;;
2023-03-08T16:30:00.000+01:00;-0,75;21;;
2023-03-08T16:45:00.000+01:00;-0,62;21;;
2023-03-08T17:00:00.000+01:00;-0,79;21;;
2023-03-08T17:15:00.000+01:00;-0,97;21;;
2023-03-08T17:30:00.000+01:00;-1,06;21;;
2023-03-08T17:45:00.000+01:00;-1,05;21;;
2023-03-08T18:00:00.000+01:00;-1,12;21;;
2023-03-08T18:15:00.000+01:00;-1,16;21;;
2023-03-08T18:30:00.000+01:00;-1,04;21;;
2023-03-08T18:45:00.000+01:00;-0,93;21;;
2023-03-08T19:00:00.000+01:00;-0,75;21;;
2023-03-08T19:15:00.000+01:00;-0,64;21;;
2023-03-08T19:30:00.000+01:00;-0,55;21;;
2023-03-08T19:45:00.000+01:00;-0,63;21;;
2023-03-08T20:00:00.000+01:00;-0,33;21;;
2023-03-08T20:15:00.000+01:00;-0,52;21;;
2023-03-08T20:30:00.000+01:00;2,63;21;;
2023-03-08T20:45:00.000+01:00;12,02;21;;
2023-03-08T21:00:00.000+01:00;4,30;21;;
2023-03-08T21:15:00.000+01:00;0,26;21;;
2023-03-08T21:30:00.000+01:00;0,31;21;;
2023-03-08T21:45:00.000+01:00;7,87;21;;
2023-03-08T22:00:00.000+01:00;0,78;21;;
2023-03-08T22:15:00.000+01:00;0,23;21;;
2023-03-08T22:30:00.000+01:00;-0,01;21;;
2023-03-08T22:45:00.000+01:00;-0,18;21;;
2023-03-08T23:00:00.000+01:00;-0,02;21;;
2023-03-08T23:15:00.000+01:00;-0,66;21;;
2023-03-08T23:30:00.000+01:00;-1,12;21;;
2023-03-08T23:45:00.000+01:00;-1,34;21;;
2023-03-09T00:00:00.000+01:00;-1,01;21;;
2023-03-09T00:15:00.000+01:00;-1,24;21;;
2023-03-09T00:30:00.000+01:00;-1,34;21;;
2023-03-09T00:45:00.000+01:00;-0,73;21;;
2023-03-09T01:00:00.000+01:00;-0,44;21;;
2023-03-09T01:15:00.000+01:00;-0,23;21;;
2023-03-09T01:30:00.000+01:00;-0,18;21;;
2023-03-09T01:45:00.000+01:00;-0,03;21;;
2023-03-09T02:00:00.000+01:00;0,07;21;;
2023-03-09T02:15:00.000+01:00;0,19;21;;
2023-03-09T02:30:00.000+01:00;0,17;21;;
2023-03-09T02:45:00.000+01:00;0,09;21;;
2023-03-09T03:00:00.000+01:00;0,15;21;;
2023-03-09T03:15:00.000+01:00;0,07;21;;
2023-03-09T03:30:00.000+01:00;0,01;21;;
2023-03-09T03:45:00.000+01:00;-0,03;21;;
2023-03-09T04:00:00.000+01:00;-0,06;21;;
2023-03-09T04:15:00.000+01:00;-0,08;21;;
2023-03-09T04:30:00.000+01:00;0,00;21;;
2023-03-09T04:45:00.000+01:00;0,12;21;;
2023-03-09T05:00:00.000+01:00;0,16;21;;
2023-03-09T05:15:00.000+01:00;0,15;21;;
2023-03-09T05:30:00.000+01:00;0,07;21;;
2023-03-09T05:45:00.000+01:00;0,08;21;;
2023-03-09T06:00:00.000+01:00;0,09;21;;
2023-03-09T06:15:00.000+01:00;0,05;21;;
2023-03-09T06:30:00.000+01:00;0,17;21;;
2023-03-09T06:45:00.000+01:00;0,02;21;;
2023-03-09T07:00:00.000+01:00;0,04;21;;
2023-03-09T07:15:00.000+01:00;-0,00;21;;
2023-03-09T07:30:00.000+01:00;0,06;21;;
2023-03-09T07:45:00.000+01:00;0,15;21;;
2023-03-09T08:00:00.000+01:00;3,22;21;;
2023-03-09T08:15:00.000+01:00;14,75;21;;
2023-03-09T08:30:00.000+01:00;17,42;21;;
2023-03-09T08:45:00.000+01:00;18,47;21;;
2023-03-09T09:00:00.000+01:00;19,14;21;;
2023-03-09T09:15:00.000+01:00;20,05;21;;
2023-03-09T09:30:00.000+01:00;20,93;21;;
2023-03-09T09:45:00.000+01:00;20,87;21;;
2023-03-09T10:00:00.000+01:00;20,54;21;;
2023-03-09T10:15:00.000+01:00;19,92;21;;
2023-03-09T10:30:00.000+01:00;19,12;21;;
2023-03-09T10:45:00.000+01:00;17,79;21;;
2023-03-09T11:00:00.000+01:00;8,68;21;;
2023-03-09T11:15:00.000+01:00;4,36;21;;
2023-03-09T11:30:00.000+01:00;2,16;21;;
2023-03-09T11:45:00.000+01:00;1,03;21;;
2023-03-09T12:00:00.000+01:00;0,41;21;;
2023-03-09T12:15:00.000+01:00;-0,04;21;;
2023-03-09T12:30:00.000+01:00;-0,28;21;;
2023-03-09T12:45:00.000+01:00;-0,77;21;;
2023-03-09T13:00:00.000+01:00;-1,17;21;;
2023-03-09T13:15:00.000+01:00;-1,48;21;;
2023-03-09T13:30:00.000+01:00;-1,94;21;;
2023-03-09T13:45:00.000+01:00;-2,31;21;;
2023-03-09T14:00:00.000+01:00;-2,11;21;;
2023-03-09T14:15:00.000+01:00;-1,76;21;;
2023-03-09T14:30:00.000+01:00;-1,24;21;;
2023-03-09T14:45:00.000+01:00;-0,86;21;;
2023-03-09T15:00:00.000+01:00;-0,46;21;;
2023-03-09T15:15:00.000+01:00;-0,11;21;;
2023-03-09T15:30:00.000+01:00;0,03;21;;
2023-03-09T15:45:00.000+01:00;0,21;21;;
2023-03-09T16:00:00.000+01:00;-0,00;21;;
2023-03-09T16:15:00.000+01:00;-0,28;21;;
2023-03-09T16:30:00.000+01:00;-0,38;21;;
2023-03-09T16:45:00.000+01:00;-0,32;21;;
2023-03-09T17:00:00.000+01:00;-0,18;21;;
2023-03-09T17:15:00.000+01:00;-0,04;21;;
2023-03-09T17:30:00.000+01:00;-0,03;21;;
2023-03-09T17:45:00.000+01:00;-0,02;21;;
2023-03-09T18:00:00.000+01:00;-0,16;21;;
2023-03-09T18:15:00.000+01:00;-0,10;21;;
2023-03-09T18:30:00.000+01:00;0,02;21;;
2023-03-09T18:45:00.000+01:00;0,01;21;;
2023-03-09T19:00:00.000+01:00;0,09;21;;
2023-03-09T19:15:00.000+01:00;0,15;21;;
2023-03-09T19:30:00.000+01:00;0,04;21;;
2023-03-09T19:45:00.000+01:00;-0,03;21;;
2023-03-09T20:00:00.000+01:00;0,05;21;;
2023-03-09T20:15:00.000+01:00;5,62;21;;
2023-03-09T20:30:00.000+01:00;14,74;21;;
2023-03-09T20:45:00.000+01:00;17,08;21;;
2023-03-09T21:00:00.000+01:00;17,83;21;;
2023-03-09T21:15:00.000+01:00;18,36;21;;
2023-03-09T21:30:00.000+01:00;19,41;21;;
2023-03-09T21:45:00.000+01:00;19,99;21;;
2023-03-09T22:00:00.000+01:00;20,43;21;;
2023-03-09T22:15:00.000+01:00;20,24;21;;
2023-03-09T22:30:00.000+01:00;19,51;21;;
2023-03-09T22:45:00.000+01:00;16,09;21;;
2023-03-09T23:00:00.000+01:00;6,41;21;;
2023-03-09T23:15:00.000+01:00;3,31;21;;
2023-03-09T23:30:00.000+01:00;1,38;21;;
2023-03-09T23:45:00.000+01:00;0,61;21;;
2023-03-10T00:00:00.000+01:00;0,16;21;;
2023-03-10T00:15:00.000+01:00;-0,07;21;;
2023-03-10T00:30:00.000+01:00;-0,34;21;;
2023-03-10T00:45:00.000+01:00;-0,89;21;;
2023-03-10T01:00:00.000+01:00;-1,28;21;;
2023-03-10T01:15:00.000+01:00;-1,31;21;;
2023-03-10T01:30:00.000+01:00;-1,39;21;;
2023-03-10T01:45:00.000+01:00;-1,15;21;;
2023-03-10T02:00:00.000+01:00;-0,82;21;;
2023-03-10T02:15:00.000+01:00;-0,38;21;;
2023-03-10T02:30:00.000+01:00;-0,01;21;;
2023-03-10T02:45:00.000+01:00;0,08;21;;
2023-03-10T03:00:00.000+01:00;0,23;21;;
2023-03-10T03:15:00.000+01:00;0,26;21;;
2023-03-10T03:30:00.000+01:00;0,14;21;;
2023-03-10T03:45:00.000+01:00;0,12;21;;
2023-03-10T04:00:00.000+01:00;0,13;21;;
2023-03-10T04:15:00.000+01:00;0,06;21;;
2023-03-10T04:30:00.000+01:00;0,01;21;;
2023-03-10T04:45:00.000+01:00;0,04;21;;
2023-03-10T05:00:00.000+01:00;0,17;21;;
2023-03-10T05:15:00.000+01:00;0,24;21;;
2023-03-10T05:30:00.000+01:00;0,40;21;;
2023-03-10T05:45:00.000+01:00;0,41;21;;
2023-03-10T06:00:00.000+01:00;0,23;21;;
2023-03-10T06:15:00.000+01:00;0,29;21;;
2023-03-10T06:30:00.000+01:00;0,61;21;;
2023-03-10T06:45:00.000+01:00;0,37;21;;
2023-03-10T07:00:00.000+01:00;0,41;21;;
2023-03-10T07:15:00.000+01:00;0,38;21;;
2023-03-10T07:30:00.000+01:00;0,24;21;;
2023-03-10T07:45:00.000+01:00;0,20;21;;
2023-03-10T08:00:00.000+01:00;0,11;21;;
2023-03-10T08:15:00.000+01:00;0,13;21;;
2023-03-10T08:30:00.000+01:00;7,03;21;;
2023-03-10T08:45:00.000+01:00;16,70;21;;
2023-03-10T09:00:00.000+01:00;19,07;21;;
2023-03-10T09:15:00.000+01:00;20,39;21;;
2023-03-10T09:30:00.000+01:00;21,53;21;;
2023-03-10T09:45:00.000+01:00;23,41;21;;
2023-03-10T10:00:00.000+01:00;23,34;21;;
2023-03-10T10:15:00.000+01:00;23,18;21;;
2023-03-10T10:30:00.000+01:00;22,91;21;;
2023-03-10T10:45:00.000+01:00;22,15;21;;
2023-03-10T11:00:00.000+01:00;20,87;21;;
2023-03-10T11:15:00.000+01:00;15,98;21;;
2023-03-10T11:30:00.000+01:00;8,49;21;;
2023-03-10T11:45:00.000+01:00;3,07;21;;
2023-03-10T12:00:00.000+01:00;1,40;21;;
2023-03-10T12:15:00.000+01:00;0,79;21;;
2023-03-10T12:30:00.000+01:00;0,22;21;;
2023-03-10T12:45:00.000+01:00;0,08;21;;
2023-03-10T13:00:00.000+01:00;-0,14;21;;
2023-03-10T13:15:00.000+01:00;-0,57;21;;
2023-03-10T13:30:00.000+01:00;-1,30;21;;
2023-03-10T13:45:00.000+01:00;-2,40;21;;
2023-03-10T14:00:00.000+01:00;-2,03;21;;
2023-03-10T14:15:00.000+01:00;-1,15;21;;
2023-03-10T14:30:00.000+01:00;-0,50;21;;
2023-03-10T14:45:00.000+01:00;-0,24;21;;
2023-03-10T15:00:00.000+01:00;0,05;21;;
2023-03-10T15:15:00.000+01:00;0,35;21;;
2023-03-10T15:30:00.000+01:00;0,45;21;;
2023-03-10T15:45:00.000+01:00;0,42;21;;
2023-03-10T16:00:00.000+01:00;0,66;21;;
2023-03-10T16:15:00.000+01:00;1,22;21;;
2023-03-10T16:30:00.000+01:00;1,21;21;;
2023-03-10T16:45:00.000+01:00;0,87;21;;
2023-03-10T17:00:00.000+01:00;0,57;21;;
2023-03-10T17:15:00.000+01:00;0,14;21;;
2023-03-10T17:30:00.000+01:00;0,34;21;;
2023-03-10T17:45:00.000+01:00;0,28;21;;
2023-03-10T18:00:00.000+01:00;0,38;21;;
2023-03-10T18:15:00.000+01:00;0,25;21;;
2023-03-10T18:30:00.000+01:00;0,27;21;;
2023-03-10T18:45:00.000+01:00;0,29;21;;
2023-03-10T19:00:00.000+01:00;0,54;21;;
2023-03-10T19:15:00.000+01:00;0,26;21;;
2023-03-10T19:30:00.000+01:00;0,11;21;;
2023-03-10T19:45:00.000+01:00;0,47;21;;
2023-03-10T20:00:00.000+01:00;0,40;21;;
2023-03-10T20:15:00.000+01:00;0,52;21;;
2023-03-10T20:30:00.000+01:00;11,46;21;;
2023-03-10T20:45:00.000+01:00;19,43;21;;
2023-03-10T21:00:00.000+01:00;20,93;21;;
2023-03-10T21:15:00.000+01:00;23,57;21;;
2023-03-10T21:30:00.000+01:00;24,08;21;;
2023-03-10T21:45:00.000+01:00;23,49;21;;
2023-03-10T22:00:00.000+01:00;24,62;21;;
2023-03-10T22:15:00.000+01:00;24,86;21;;
2023-03-10T22:30:00.000+01:00;24,31;21;;
2023-03-10T22:45:00.000+01:00;23,40;21;;
2023-03-10T23:00:00.000+01:00;21,97;21;;
2023-03-10T23:15:00.000+01:00;20,50;21;;
2023-03-10T23:30:00.000+01:00;11,51;21;;
2023-03-10T23:45:00.000+01:00;4,91;21;;
2023-03-11T00:00:00.000+01:00;2,32;21;;
2023-03-11T00:15:00.000+01:00;0,73;21;;
2023-03-11T00:30:00.000+01:00;0,58;21;;
2023-03-11T00:45:00.000+01:00;0,38;21;;
2023-03-11T01:00:00.000+01:00;0,11;21;;
2023-03-11T01:15:00.000+01:00;-0,06;21;;
2023-03-11T01:30:00.000+01:00;-0,44;21;;
2023-03-11T01:45:00.000+01:00;-0,81;21;;
2023-03-11T02:00:00.000+01:00;-0,86;21;;
2023-03-11T02:15:00.000+01:00;-0,54;21;;
2023-03-11T02:30:00.000+01:00;-0,09;21;;
2023-03-11T02:45:00.000+01:00;0,12;21;;
2023-03-11T03:00:00.000+01:00;0,30;21;;
2023-03-11T03:15:00.000+01:00;0,47;21;;
2023-03-11T03:30:00.000+01:00;0,67;21;;
2023-03-11T03:45:00.000+01:00;0,47;21;;
2023-03-11T04:00:00.000+01:00;0,41;21;;
2023-03-11T04:15:00.000+01:00;0,30;21;;
2023-03-11T04:30:00.000+01:00;0,20;21;;
2023-03-11T04:45:00.000+01:00;0,10;21;;
2023-03-11T05:00:00.000+01:00;0,02;21;;
2023-03-11T05:15:00.000+01:00;-0,00;21;;
2023-03-11T05:30:00.000+01:00;-0,01;21;;
2023-03-11T05:45:00.000+01:00;0,01;21;;
2023-03-11T06:00:00.000+01:00;0,06;21;;
2023-03-11T06:15:00.000+01:00;0,22;21;;
2023-03-11T06:30:00.000+01:00;0,24;21;;
2023-03-11T06:45:00.000+01:00;0,27;21;;
2023-03-11T07:00:00.000+01:00;0,32;21;;
2023-03-11T07:15:00.000+01:00;0,34;21;;
2023-03-11T07:30:00.000+01:00;0,39;21;;
2023-03-11T07:45:00.000+01:00;0,37;21;;
2023-03-11T08:00:00.000+01:00;0,37;21;;
2023-03-11T08:15:00.000+01:00;3,16;21;;
2023-03-11T08:30:00.000+01:00;15,13;21;;
2023-03-11T08:45:00.000+01:00;18,54;21;;
2023-03-11T09:00:00.000+01:00;19,83;21;;
2023-03-11T09:15:00.000+01:00;20,64;21;;
2023-03-11T09:30:00.000+01:00;22,71;21;;
2023-03-11T09:45:00.000+01:00;22,90;21;;
2023-03-11T10:00:00.000+01:00;23,92;21;;
2023-03-11T10:15:00.000+01:00;24,10;21;;
2023-03-11T10:30:00.000+01:00;23,87;21;;
2023-03-11T10:45:00.000+01:00;23,19;21;;
2023-03-11T11:00:00.000+01:00;23,20;21;;
